date,btc_close,btc_volume,btc_mktcap,btc_ret1,y_btc_close_t+1,btc_close_lag1,btc_ret1_lag1,btc_volume_lag1,btc_close_lag2,btc_ret1_lag2,btc_volume_lag2,btc_close_lag3,btc_ret1_lag3,btc_volume_lag3,btc_close_lag4,btc_ret1_lag4,btc_volume_lag4,btc_close_lag5,btc_ret1_lag5,btc_volume_lag5,btc_close_lag6,btc_ret1_lag6,btc_volume_lag6,btc_close_lag7,btc_ret1_lag7,btc_volume_lag7,btc_close_lag8,btc_ret1_lag8,btc_volume_lag8,btc_close_lag9,btc_ret1_lag9,btc_volume_lag9,btc_close_lag10,btc_ret1_lag10,btc_volume_lag10,btc_close_lag11,btc_ret1_lag11,btc_volume_lag11,btc_close_lag12,btc_ret1_lag12,btc_volume_lag12,btc_close_lag13,btc_ret1_lag13,btc_volume_lag13,btc_close_lag14,btc_ret1_lag14,btc_volume_lag14,btc_roll_mean_close_7,btc_roll_std_close_7,btc_roll_mean_ret_7,btc_roll_vol_ret_7,btc_roll_mean_vol_7,btc_roll_std_vol_7,btc_roll_mean_close_14,btc_roll_std_close_14,btc_roll_mean_ret_14,btc_roll_vol_ret_14,btc_roll_mean_vol_14,btc_roll_std_vol_14,btc_roll_mean_close_30,btc_roll_std_close_30,btc_roll_mean_ret_30,btc_roll_vol_ret_30,btc_roll_mean_vol_30,btc_roll_std_vol_30,btc_ema12,btc_ema26,btc_macd,btc_rsi14,btc_atr14
2012-03-16,-0.7968540343951013,-0.5413730943427187,-0.8148965711392291,-0.21858316542855882,5.3998,-0.7957474375110191,-0.07876021166996428,-0.5380691402047614,-0.7948841060279522,-0.01470971115164483,-0.5315217704715129,-0.7941488698894107,1.0132650613491436,-0.5153879157112733,-0.7952297828048506,-0.166800030316178,-0.5414340924977918,-0.7942267864199208,0.03105243985975498,-0.536106237396403,-0.7935709245936727,-0.11698811811444534,-0.5387820795360472,-0.7926516278407293,-0.21471009585500264,-0.5367600682739977,-0.791547650550565,-0.26090906193642166,-0.5302153989483965,-0.7903624166839229,-0.04523052843851375,-0.5320725399369255,-0.7895658285855144,-0.06973139395109576,-0.5317546455302792,-0.7887185419971918,0.25330150326965234,-0.5257626161784259,-0.7884293739830072,0.2113264148498724,-0.5275036056861274,-0.788064366381893,-0.6053973391736268,-0.5313346080033029,-0.7862928581675263,-0.08249560198686559,-0.5105050626946555,-0.7972060420649266,-0.49358536211696036,0.18757305630140156,-0.22882554673207287,-0.6228707988631286,-0.5396656371602333,-0.7973315766911294,-0.5207729658593053,-0.06674262314302921,-0.3961492450963743,-0.6509593709686358,-0.5896975252479757,-0.798502556592025,-0.5151991965169886,-0.18997203159663772,-0.42714977709200846,-0.678712886599334,-0.6255661746000445,-0.7997496952241216,-0.8031644624490205,-0.05943482407849059,0.28443902741213706,-0.5464701475309964
2012-03-17,-0.7968549019315161,-0.5398919455166608,-0.814881420860585,-0.09181051021606232,5.37998,-0.7959643288450635,-0.2026997210085142,-0.5405723046858193,-0.794859813670478,-0.07948888365763726,-0.5372482379370855,-0.7939996461170516,-0.01463716120096053,-0.5307146901843562,-0.793274113086657,1.0138544621395325,-0.5148217975969579,-0.7943606015792454,-0.16728992624575503,-0.5407065568736744,-0.7933540518816431,0.03045571286118828,-0.5353345406524489,-0.7926945669216188,-0.117151981426028,-0.5379691135439479,-0.7917649450179238,-0.2148406919648754,-0.5359289421946164,-0.7906660122033338,-0.26156148004950297,-0.5296097789018941,-0.7894790916463852,-0.045667385130434904,-0.5314794144170225,-0.7886751754473387,-0.07083207508344379,-0.530889971805389,-0.7878222852475998,0.2534996983449061,-0.5250153872435084,-0.7875438458251209,0.2123890123668054,-0.5268243264003519,-0.7871986508843568,-0.6050963995105956,-0.5308484312668439,-0.7969203069800549,-0.49536586267705496,0.1969855325340321,-0.23089151144979478,-0.6223084438036649,-0.5402912287641376,-0.7971383569877724,-0.5210565666634724,0.06675588412678282,-0.4497309112867966,-0.6508672517860785,-0.5897667002118777,-0.7984048089767207,-0.5149594549788905,-0.1337158760609013,-0.4379561416521555,-0.6797168027908993,-0.6266835137149549,-0.7996114511300779,-0.8030840169220275,-0.058792348225136376,0.283912444817383,-0.5478747861312809
2012-03-18,-0.7969408747902235,-0.5435700580426486,-0.8149248120106479,-0.14222209940141523,5.3099,-0.7959651964103998,-0.09170478015650982,-0.5390905396565844,-0.7950767097193553,-0.2034913187533135,-0.5397544430588068,-0.7939753538750397,-0.07943272551463952,-0.5364434749849784,-0.7931248948581866,-0.014304823809833328,-0.5301482796350144,-0.792404991706265,1.01391016088565,-0.5140895829038817,-0.7934878623449654,-0.16786119718083486,-0.5399359562042817,-0.792477702876723,0.030298945805732298,-0.5345196109563866,-0.7918078834456055,-0.11727133891129113,-0.5371390784159117,-0.7908832998536549,-0.21545482010583591,-0.5353233393339693,-0.7897826709333375,-0.2620082228147549,-0.5290167268112008,-0.7885884423476326,-0.04673880038097448,-0.5306146320710587,-0.7877789217664992,-0.07093327591477597,-0.5301540984908447,-0.7869368247676607,0.25457688499197323,-0.5243360728021844,-0.7866781874963535,0.21261848360771612,-0.5263384940652162,-0.7966779603763179,-0.4980688384356959,0.13085394374345583,-0.22165079793336426,-0.6229323850480941,-0.5395853296964562,-0.7969887375746607,-0.5212029049465282,-0.025086192996705173,-0.453438274714493,-0.6514894513337065,-0.5894049453113986,-0.7983152965084932,-0.5147710287055368,-0.15501668741238578,-0.437377961827352,-0.6806950201885928,-0.6272590522464754,-0.7995078142492392,-0.8030160242563259,-0.05839391923289743,0.22856647954965767,-0.5485492791457326
2012-03-19,-0.7972448595499716,-0.5056872521398535,-0.8151144732873833,-0.27202335372374553,4.98,-0.796051172135215,-0.13584230611196701,-0.5427701823897897,-0.7950775773035508,-0.09244002427583828,-0.5382708781019061,-0.7941922488930033,-0.2034665383508784,-0.5389506942951161,-0.7931006035186682,-0.07911659255196295,-0.5358769551303593,-0.7922557780440037,-0.014724249865903425,-0.5294187596988774,-0.7915323211005952,1.0131872899419632,-0.5133126404601371,-0.7926115079924237,-0.16802750893937268,-0.539123647455585,-0.7915910226997384,0.030196574561226264,-0.5336864632571497,-0.7909262369342575,-0.11780437176256413,-0.5365334791952521,-0.7899999469658563,-0.2158994558502577,-0.5347301168888562,-0.7888920081966041,-0.2633427449080984,-0.5281509725556,-0.7876921948042982,-0.04681774672124522,-0.529878148958068,-0.7868934661206992,-0.06996832133713743,-0.5294748566533601,-0.7860712331080116,0.25480266932776074,-0.523850430468008,-0.796459992605507,-0.5056843118113921,0.09803880897663735,-0.21150979379582993,-0.6164769943267072,-0.5291194877594368,-0.7969046043199441,-0.521252465680437,-0.15780428733094373,-0.45797061796549665,-0.6490115289961628,-0.5810806220363297,-0.7981959734535112,-0.5150287124096625,-0.07188124413200044,-0.47190750490404487,-0.6793954739091036,-0.6240413669093728,-0.7994672854536823,-0.8029760294794508,-0.05838325151937429,0.03222363817566991,-0.5490198024578196
2012-03-20,-0.7986758608661949,-0.5344989901670365,-0.8160625917864667,-0.9532918932066297,4.87,-0.796355167029012,-0.24948891643083682,-0.504871616082004,-0.7951635548973258,-0.13659995944731748,-0.5419549905658886,-0.7941931164730752,-0.09238714330663149,-0.5374665289825696,-0.7933174904786541,-0.20318142444123197,-0.5383841266027248,-0.7922314874478217,-0.07956596890778118,-0.535148442430456,-0.7913831126747188,-0.015315101698499504,-0.528645469592936,-0.7906560448995994,1.0130778203212563,-0.5124851671803354,-0.7917248257799384,-0.16815272724881108,-0.5382946540919517,-0.790709382991821,0.029786110455039583,-0.5330808536513154,-0.7900428817507253,-0.11824454499486775,-0.5359402206688414,-0.789109274611368,-0.21717790192840472,-0.5338666174457877,-0.7879957391720019,-0.2636217641154608,-0.5274090331442319,-0.7868067488267764,-0.0458444497864436,-0.5291989032217468,-0.78602787922313,-0.06971417417313752,-0.5289888219259556,-0.7967272089745694,-0.4986272214142741,-0.635787782386342,-0.4120193638527821,-0.6192506500860875,-0.5318595507451123,-0.7969264247268733,-0.521063004122397,-0.3623599155296104,-0.36829550490732554,-0.6486090318676688,-0.5811405273855832,-0.7981010799652676,-0.5158502518772753,-0.12032424036296545,-0.4444540038764757,-0.679286520850572,-0.6240564238326402,-0.799655015074172,-0.8030470875217036,-0.059669137065411056,-0.7065383866242021,-0.5468670506337837
2012-03-21,-0.7991530058943385,-0.5390246484112388,-0.8163698026084119,-0.3977555498236753,4.88,-0.7977862160510383,-0.845968978455918,-0.5336953406727208,-0.7954675563994323,-0.25030426967993813,-0.5040103881615258,-0.794279093658196,-0.13655825276664788,-0.5411521322998558,-0.7933183580264941,-0.0920742500554761,-0.536899989608069,-0.7924483677708759,-0.20368813265167168,-0.5376560547226852,-0.7913588229309716,-0.08014849869124104,-0.5343765174817646,-0.7905068424367112,-0.015474071636375814,-0.5278267298295207,-0.7897693924344549,1.0130886644961914,-0.5116321372594222,-0.7908431818743044,-0.16872805043816458,-0.5376890583471661,-0.7898260394029022,0.029352681936422355,-0.5324876980677244,-0.7891522074957227,-0.11940422627782175,-0.5350771987981303,-0.7882129902123155,-0.21741427956470086,-0.5331373365465814,-0.7871102593555065,-0.2627234668430335,-0.5267297525222596,-0.785941171453367,-0.04559241086872577,-0.528712889565915,-0.7970841603289635,-0.4945874561265833,-0.7721890907338537,-0.4305672885096969,-0.6202291875429222,-0.5315785370974209,-0.7969887687466707,-0.5204419531298365,-0.4454692477100746,-0.360420898795496,-0.6486267483863668,-0.5811314977717414,-0.7980497203523501,-0.5163069269547043,-0.24274203734646416,-0.4524612812008987,-0.6791605604965583,-0.6241669212048953,-0.7998878933868822,-0.8031489230078078,-0.06111606909427534,-0.8997529475068031,-0.5462613999174247
2012-03-22,-0.7991096290735982,-0.535966461601794,-0.816327737922764,-0.06280747078422702,4.83,-0.7982633769859363,-0.3595728903439166,-0.5382228817290611,-0.7968986365299251,-0.8470871726611761,-0.532869125469035,-0.794583093715374,-0.2502913348886639,-0.5031921748170565,-0.7934043320174325,-0.13625640606768183,-0.5405855226040032,-0.7924492352921682,-0.09252961430105258,-0.5361716567817498,-0.791575695643001,-0.20425473209335718,-0.5368847272390301,-0.7904825536636829,-0.0803105889657742,-0.5335610420996462,-0.7896201922412982,-0.015581715899567097,-0.5269875429786914,-0.7888878098753559,1.013495136408029,-0.5110264613160389,-0.7899598311315091,-0.16917055082346186,-0.5370957653662295,-0.7889353747464571,0.028372503704303245,-0.5316233136449868,-0.7882559200586051,-0.11955029226417907,-0.5343505989889963,-0.7873274861767833,-0.2164999975988988,-0.5324581368586799,-0.786244648647538,-0.2624524743182875,-0.526243927408706,-0.7974383773763252,-0.4934104091289315,-0.7672752003160398,-0.4285161691509739,-0.6197450692123746,-0.531803356780907,-0.7970261751585491,-0.5200570373640145,-0.3948671318564513,-0.362958064454457,-0.6485914966876202,-0.581134155862817,-0.7979844789697701,-0.517032469401367,-0.2037241549318846,-0.45713389336837346,-0.6790217103839322,-0.6242291861897357,-0.8000782142512043,-0.8032399386697949,-0.06221423351928846,-0.8733942149081376,-0.546665167061664
2012-03-23,-0.7993265131772997,-0.5374558443437218,-0.8164630873902458,-0.233450647782339,4.74896,-0.7982199987191274,-0.06631136514229483,-0.5351634226204425,-0.7973758078374552,-0.36044413470831216,-0.5374021662140872,-0.7960141670438985,-0.8472252486068079,-0.5320625904173097,-0.7937083207805489,-0.250017931179758,-0.5026262893976121,-0.7925352066522269,-0.1367321874202401,-0.5398578377812892,-0.7915765631338492,-0.09311048027769882,-0.5353999756246532,-0.7906994177085785,-0.20442279541954883,-0.5360706805228693,-0.7895959038377612,-0.08042570234912558,-0.5327270294601051,-0.7887386143629598,-0.016030228876737652,-0.526381913223071,-0.7880045636811879,1.0131066622498222,-0.5104339633019714,-0.789069160552754,-0.17039216669423382,-0.536233199535913,-0.7880391026531024,0.028362936220415493,-0.5308890644720353,-0.7873704112372751,-0.11860215591645933,-0.533671416443041,-0.7864618516107945,-0.21623304466029356,-0.5319718743304992,-0.7977925944236869,-0.4929966206154066,-0.7724134047978193,-0.42924489926617493,-0.6190921490849476,-0.5323724383820612,-0.7970635503984176,-0.5196215187081235,-0.3955878779490045,-0.3628786197133045,-0.6481883768803489,-0.5814063250347645,-0.7979419238619242,-0.5175360547193212,-0.2672734528381417,-0.45947768672870537,-0.6794391080436859,-0.6243663672833106,-0.8002729050608701,-0.8033405947047745,-0.06325585946295632,-0.9648347727890075,-0.5466658400069044
2012-03-24,-0.7996780389325793,-0.5411897679493864,-0.8166860426441286,-0.3240849759986202,4.68294,-0.798436890053172,-0.21571684462803575,-0.536653424991108,-0.7973324286276798,-0.0670337166830233,-0.5343389907233275,-0.7964913360834185,-0.36045906985449355,-0.5365974655522827,-0.7951393409425365,-0.8471011293897812,-0.5314961541500166,-0.7928391861130196,-0.2505462831046527,-0.5018919304466257,-0.7916625314768978,-0.13730738025942354,-0.5390870348956349,-0.7907002851647581,-0.09327319439346454,-0.5345850832000819,-0.7898127645836283,-0.20455220643981098,-0.5352389323919297,-0.788714326721407,-0.08092811075248318,-0.5321214169683751,-0.7878553761458855,-0.016465751148870063,-0.5257889573738005,-0.7871139796526276,1.0133228943054073,-0.509560875283495,-0.7881728789922976,-0.1705853292533174,-0.535509159936463,-0.7871536180024679,0.029362240633793685,-0.5302098330187404,-0.7865047719568273,-0.11834375851838237,-0.5331850612698481,-0.7981970481484324,-0.493719492172926,-0.8526875004845056,-0.44610922626901867,-0.6193084677749393,-0.5321366153614492,-0.7971231014061281,-0.518881733996491,-0.4427389030967767,-0.3584519174690366,-0.6480066213169104,-0.5816095683029618,-0.7979677283988714,-0.5173449768472551,-0.4580184689968197,-0.5293120942138277,-0.6807050939187367,-0.6261988870595527,-0.8004921834852146,-0.8034603471266684,-0.06435990535804914,-1.1095176782698333,-0.5461871067628847
2012-03-25,-0.7999644127031069,-0.5343454917879976,-0.8168658923231127,-0.28417607559895036,4.73793,-0.7987884275273914,-0.2950711176979244,-0.5403889020231049,-0.7975493246765571,-0.21651505134170815,-0.5358308030277114,-0.7964479570798259,-0.0669744068680629,-0.5335330504833764,-0.7956164922545056,-0.3602132174941673,-0.5360309427595219,-0.7942701624845317,-0.8479054006593882,-0.530766871202002,-0.7919665002700783,-0.2511068685813128,-0.5011120817837296,-0.7907862500721548,-0.13747222150740093,-0.5382742426048538,-0.7898136320266117,-0.0933898010596373,-0.5337519945780641,-0.7889311806638432,-0.20515778325099432,-0.5346333274557914,-0.7878310898029294,-0.08136659878247157,-0.5315282899911639,-0.786964798721133,-0.017501652301360256,-0.5249219292659193,-0.7862178364468803,1.0142231064149654,-0.5087777641448894,-0.787287379428344,-0.1696548476086306,-0.5348299937595872,-0.7862880025324195,0.029607707048207775,-0.5297237421691566,-0.7986302120970167,-0.4962353174896642,-0.9017468192950951,-0.45888299406290095,-0.6177709337967688,-0.5335927697267595,-0.797218818179723,-0.5178162388943875,-0.5193864511339613,-0.3596978390125011,-0.6475267568381335,-0.5817716827669106,-0.7980432769220552,-0.5170722380505276,-0.5882574837395079,-0.5657092603555443,-0.6809593346631944,-0.6264027680779226,-0.8007221583307608,-0.8035928601532241,-0.06544289084866664,-1.2229875037237057,-0.5460793009353728
2012-03-26,-0.7997258835658559,-0.5341410707877784,-0.8166927038817798,0.07162320791378325,4.74,-0.799074810844864,-0.26012914987446245,-0.5335417784336652,-0.7979008697925776,-0.2959096136441488,-0.5395708176134513,-0.7966648520977895,-0.21649356648183232,-0.5350254664808679,-0.7955731148625084,-0.06665515826104766,-0.532966586159689,-0.7947472991952511,-0.36079249198945323,-0.5353024571342748,-0.7933974264240491,-0.8483893186447831,-0.5299939022978233,-0.7910902067174805,-0.25127718683236905,-0.5002776591159056,-0.7898995956262734,-0.13759391986970526,-0.5374444828022893,-0.7889320480796129,-0.09390298464298293,-0.5331463851693424,-0.7880479321507525,-0.20560194843278662,-0.5340401255839398,-0.7869405134532154,-0.0824814302807021,-0.5306635269341434,-0.7860686660718944,-0.017553592854388095,-0.5241728384508972,-0.7853325548300871,1.0155634523865285,-0.5080982202853858,-0.7864217492672791,-0.16939198858642238,-0.5343435501184013,-0.7989856533682087,-0.5023732305724748,-0.7829825079518272,-0.4087418068073573,-0.6225135646990974,-0.5531006707364292,-0.7972877769000208,-0.5171733912269976,-0.4621962285930547,-0.3553246266744954,-0.6466271299393112,-0.5824929411687367,-0.7980920054553738,-0.5168713424507572,-0.520016876100752,-0.5690913744326823,-0.6811408750153813,-0.6265349708559635,-0.8008797440747062,-0.8036975401752211,-0.06603472128051645,-1.0484078257957485,-0.5459168519543406
2012-03-27,-0.7997169045639626,-0.5329094022110904,-0.8166747563355846,-0.08523500339933049,4.84592,-0.7988362737556817,0.05138850637786577,-0.5333372723880626,-0.7981872593355153,-0.2609499053133014,-0.5327153766950584,-0.797016395542905,-0.2959082188895688,-0.5387669945418765,-0.7957900018224943,-0.21621171044249704,-0.5344589736818667,-0.7947039231306403,-0.06709877603783701,-0.5322375617482943,-0.793874546390514,-0.36133892802064854,-0.5345305688812086,-0.7925210756857022,-0.848588383227358,-0.5291759305961284,-0.7902035476476807,-0.25141199544482007,-0.49941361405960166,-0.7890180089823947,-0.13814384394284704,-0.5368388845002603,-0.7880487995201438,-0.09434206560964442,-0.5325532276318764,-0.7871573462024807,-0.20686787101008025,-0.5331763538330084,-0.7860443825224782,-0.08259339139573628,-0.5299271521092339,-0.7851834010845398,-0.016570172483286433,-0.5234935121053673,-0.7844671393673935,1.0157227321773035,-0.5076138178600186,-0.7991347973881505,-0.503956413153203,-0.4829818961794169,-0.5863354172078996,-0.6222486150606983,-0.5525494080711079,-0.797496629366342,-0.5171032952237797,-0.750862220578945,-0.5907974793979861,-0.6479448275420702,-0.5846606889081334,-0.7981302654321623,-0.5166925793654178,-0.4935300191505099,-0.5707638229958453,-0.6811227016825283,-0.6265249346158697,-0.8010116927448024,-0.8037937878953761,-0.06643717748839247,-1.0416435339608712,-0.5489368956042023
2012-03-28,-0.7992574572786811,-0.541111724674855,-0.8163510726960211,0.21873678111397574,4.86092,-0.7988272944544522,-0.08594763963616867,-0.5321050913996057,-0.7979487170609599,0.05072591264615723,-0.5325106222321412,-0.7973027837246243,-0.26093966430778043,-0.5319087794256703,-0.7961415322072396,-0.29564622330004214,-0.5382004303544786,-0.7949208034536944,-0.2167244401051995,-0.5337302116673889,-0.7938311718481081,-0.06768290591138063,-0.531464943251626,-0.7929981765844727,-0.3615145515796446,-0.5337151812461335,-0.7916343948489118,-0.8487920016599936,-0.5283379611624031,-0.7893219514681135,-0.2520565200202873,-0.49880790136393305,-0.7881347558268209,-0.1385849466654154,-0.5362456168679437,-0.7871582135334778,-0.09547267745774948,-0.5316888690706466,-0.7862611999279807,-0.20709472547056287,-0.5324455441981119,-0.7851591202422413,-0.08163247043673097,-0.5292479070652686,-0.7843180020034008,-0.016320691918864226,-0.5230079341084195,-0.7991497615048181,-0.5042033492745345,-0.2699220396124674,-0.5519191393165129,-0.6225964851482186,-0.5517533782335408,-0.7976831876111836,-0.5177849739157385,-0.6998539432811082,-0.5659072892642648,-0.648641522952848,-0.5844381255975098,-0.7981675495763052,-0.5166371286912258,-0.48884324159565357,-0.5694029145907986,-0.6810507508968798,-0.6265986035860958,-0.8010520572935942,-0.8038482019457907,-0.06628992313016653,-0.7018019503795769,-0.5484556051682692
2012-03-29,-0.7991923920475708,-0.5402591361487264,-0.8162955974209769,-0.048350531662590575,4.83,-0.7983678318524122,0.18019280039941102,-0.5403108262801861,-0.7979397375645364,-0.08667996077776341,-0.5312769444904161,-0.7970642425838679,0.050815020513833214,-0.5317039421045694,-0.7964279097492052,-0.26066892359122623,-0.5313423460930926,-0.7952723230813008,-0.2961956606088497,-0.5374723261763069,-0.7940480445601377,-0.21728936641432797,-0.5329579488102829,-0.7929548037754935,-0.06784439623514917,-0.5306478094488059,-0.7921114884898194,-0.3616620594572219,-0.5328813076901432,-0.7907527537803084,-0.8499330418230032,-0.5277323354687264,-0.7884386820615298,-0.25250282841990096,-0.4982157676561009,-0.7872441660352867,-0.13976936529764744,-0.5353827155230795,-0.7862620671976028,-0.09559663833610967,-0.5309547650841384,-0.7853759134770485,-0.20617687363053883,-0.5317663347360124,-0.7842937238278672,-0.0813773039131759,-0.5287618896675444,-0.7991616184544034,-0.5044535630388012,-0.26492571894296535,-0.551327749408472,-0.6233119803586096,-0.5512928685499731,-0.7978668156870949,-0.5188641517627911,-0.69325973028121,-0.5645548893456673,-0.6487630536324893,-0.5843521159803163,-0.798187958419061,-0.5165867346698486,-0.44619406701245085,-0.5733943447344153,-0.6812697998645502,-0.6265405484374116,-0.8010761168883077,-0.8038936706436399,-0.06606101756160716,-0.6550844087269938,-0.5483923483156716
